Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
14736	-1226.241	-1443.117	216.8759	0.2883147	0.115385	0.757641	0.0602989	0.066675	0.8097022	3.504267
14742	-1220.587	-1438.988	218.4008	0.2585433	0.142298	0.785234	0.0224905	0.0499775	0.7147709	2.653465
14748	-1218.532	-1437.093	218.5613	0.2315078	0.475957	0.460269	0.0290916	0.0346824	0.7629175	2.522797
14754	-1242.819	-1462.803	219.9839	0.1877705	0.770849	0.180139	0.0275381	0.0214738	1.442487	0.9895473
14760	-1225.49	-1445.412	219.9214	0.1852845	0.724614	0.229314	0.0258864	0.0201858	1.426058	1.06367
14766	-1231.307	-1451.078	219.7718	0.1852845	0.716418	0.236573	0.0196644	0.0273442	1.354037	1.258611
14772	-1231.021	-1448.092	217.0709	0.4148091	0.29965	0.578721	0.0982526	0.0233764	0.6330615	3.444567
14778	-1232.532	-1451.326	218.7938	0.2431948	0.490794	0.481233	0.0085346	0.0194385	0.7783626	2.368234
14784	-1225.932	-1444.974	219.0415	0.2084951	0.648313	0.322574	0.00859777	0.0205154	0.8245328	2.171831
14790	-1223.657	-1441.822	218.1652	0.3256803	0.479767	0.472413	0.0191333	0.0286872	1.018099	2.596893
14796	-1229.531	-1447.576	218.0455	0.3221547	0.452568	0.509455	0.0119816	0.0259957	0.946744	2.715777
14802	-1234.592	-1451.941	217.3495	0.2823793	0.266974	0.671192	0.0223917	0.0394428	0.9522821	3.142689
14808	-1227.932	-1446.702	218.7698	0.2960564	0.398368	0.476264	0.0154315	0.109936	1.05066	2.203418
14814	-1231.703	-1450.08	218.3768	0.3039911	0.543264	0.370723	0.0262672	0.0597452	1.192795	2.361922
14820	-1224.325	-1444.075	219.7498	0.2380701	0.527773	0.349891	0.0156786	0.106658	1.252023	1.384791
14826	-1217.949	-1437.272	219.3227	0.2380701	0.586949	0.33602	0.0126967	0.0643347	1.220484	1.723482
14832	-1227.58	-1447.112	219.5321	0.2475962	0.430675	0.495395	0.0157231	0.0582062	1.216668	1.576696
14838	-1226.307	-1445.452	219.1447	0.3791278	0.356853	0.565694	0.0164726	0.0609809	1.201065	1.819319
14844	-1232.444	-1452	219.5556	0.2650915	0.556346	0.361884	0.0210787	0.0606912	1.086402	1.653362
14850	-1229.554	-1448.911	219.3562	0.2826319	0.41178	0.467683	0.0139551	0.106582	1.159394	1.740193
14856	-1244.903	-1463.836	218.9334	0.2071754	0.493974	0.367299	0.0388359	0.0998908	1.031257	2.106961
14862	-1227.843	-1447.661	219.8184	0.1794548	0.81159	0.100943	0.00743936	0.0800277	1.892463	0.4724896
14868	-1237.881	-1457.764	219.8829	0.1794548	0.851107	0.105858	0.0123888	0.0306463	1.816124	0.5864285
14874	-1244.654	-1464.074	219.4203	0.6315898	0.607724	0.376606	0.00110663	0.0145628	1.062612	1.546427
14880	-1239.653	-1458.616	218.9631	0.3790436	0.349749	0.605226	0.00107871	0.0439472	1.193661	1.948056
14886	-1240.203	-1458.555	218.3517	0.4363121	0.295652	0.664523	0.00267571	0.0371497	1.244933	2.282904
14892	-1233.458	-1452.989	219.531	0.2966632	0.359059	0.584703	0.0093033	0.0469339	1.189012	1.590564
14898	-1227.788	-1447.39	219.6024	0.2438959	0.48317	0.450308	0.00647034	0.0600522	1.268907	1.485496
14904	-1224.977	-1444.916	219.939	0.2570842	0.380196	0.575857	0.00316293	0.0407837	1.287689	1.202019
14910	-1238.176	-1457.922	219.7463	0.2477378	0.43786	0.482114	0.0147475	0.0652784	1.357118	1.304695
14916	-1244.886	-1464.835	219.949	0.2970943	0.357835	0.628446	0.00728996	0.00642901	1.526934	0.9601552
14922	-1242.831	-1462.607	219.7758	0.2926709	0.344377	0.60481	0.00701578	0.043798	1.550784	1.106735
14928	-1237.519	-1457.296	219.7768	0.2926709	0.287136	0.628441	0.00647224	0.077951	1.720022	0.9398749
14934	-1235.154	-1455.039	219.8853	0.27667	0.415394	0.495088	0.0326959	0.0568216	1.720022	0.8198706
14940	-1234.17	-1454.147	219.9778	0.27667	0.259438	0.640273	0.042284	0.0580052	1.729294	0.6622063
14946	-1232.27	-1452.179	219.9085	0.3306792	0.138015	0.845636	0.0135329	0.00281562	1.795399	0.6143068
14952	-1253.635	-1473.532	219.8963	0.242856	0.57186	0.41351	0.00632375	0.00830552	1.793866	0.6993992
14958	-1242.014	-1461.875	219.8608	0.2994164	0.610331	0.343081	0.0355146	0.0110732	1.729812	0.8287522
14964	-1256.498	-1476.33	219.8327	0.2624809	0.401451	0.526988	0.0545521	0.0170089	1.729812	0.8753006
14970	-1251.504	-1471.411	219.9064	0.2587514	0.456525	0.42602	0.0682653	0.04919	1.828791	0.6018779
14976	-1253.153	-1472.897	219.7444	0.3509197	0.263204	0.654082	0.0527746	0.0299392	1.774237	0.8803853
14982	-1242.699	-1462.387	219.6885	0.3936713	0.306822	0.680279	0.00939251	0.00350648	1.779451	0.9010229
14988	-1239.182	-1459.023	219.841	0.304153	0.550076	0.443764	0.00305141	0.00310814	1.764488	0.8068829
14994	-1248.207	-1468.222	220.0155	0.2956943	0.550076	0.443764	0.00305141	0.00310814	1.563826	0.8446371
15000	-1239.365	-1459.327	219.9622	0.2288922	0.540438	0.435989	0.0205192	0.00305368	1.641644	0.8217548
15006	-1250.743	-1470.64	219.8968	0.3215444	0.455971	0.514242	0.0275168	0.00226995	1.649542	0.8693835
15012	-1248.043	-1467.963	219.9198	0.2345281	0.465256	0.524714	0.00771383	0.00231617	1.718398	0.7778523
15018	-1234.407	-1454.347	219.9393	0.2080407	0.648024	0.341367	0.00746883	0.00313952	1.735862	0.7034846
15024	-1239.245	-1459.008	219.7627	0.4271204	0.301574	0.646544	0.0459355	0.0059462	1.835882	0.6821515
15030	-1241.751	-1461.533	219.7818	0.2879337	0.413523	0.491081	0.0844622	0.0109333	1.960336	0.5517897
15036	-1240.973	-1460.807	219.834	0.2879337	0.487842	0.466946	0.026759	0.0184532	1.910737	0.5357644
15042	-1241.793	-1461.621	219.8283	0.2012868	0.697303	0.272215	0.0221899	0.00829176	1.904586	0.5391428
15048	-1249.999	-1469.801	219.8019	0.2230575	0.711888	0.255108	0.0240065	0.00899789	1.94239	0.5473798
15054	-1244.893	-1464.694	219.8011	0.2230575	0.735197	0.235583	0.0266818	0.00253813	1.94239	0.5520688
15060	-1240.862	-1460.566	219.7039	0.2230575	0.51828	0.461121	0.0188094	0.00178926	2.019126	0.3952895
15066	-1242.737	-1462.492	219.7542	0.2736434	0.514728	0.45796	0.0243568	0.00295542	1.997028	0.4971138
15072	-1232.364	-1452.18	219.8156	0.2755212	0.480036	0.48019	0.0376846	0.00208848	1.929722	0.5541861
15078	-1231.679	-1451.489	219.8105	0.2510893	0.580895	0.355555	0.0500095	0.0135401	1.919952	0.6160354
15084	-1226.427	-1446.214	219.7875	0.2616593	0.552513	0.405566	0.0334897	0.00843127	1.965099	0.5171279
15090	-1256.198	-1476.027	219.8287	0.250789	0.405201	0.543258	0.0448597	0.00668115	1.925053	0.4958411
15096	-1232.127	-1451.959	219.8316	0.250789	0.592419	0.393984	0.0110061	0.00259058	1.922193	0.4963098
15102	-1245.682	-1465.48	219.7975	0.250789	0.586492	0.390042	0.0209013	0.00256466	1.946743	0.5724414
15108	-1231.044	-1450.837	219.7938	0.24966	0.572524	0.412583	0.00609384	0.00879917	1.957411	0.5363667
15114	-1228.301	-1447.952	219.6507	0.343484	0.491219	0.49269	0.0134931	0.00259821	2.067869	0.4968731
15120	-1243.209	-1462.963	219.7547	0.2401614	0.400692	0.578568	0.0189206	0.00181938	1.99688	0.5268029
15126	-1228.458	-1448.209	219.7511	0.224824	0.625593	0.365543	0.00808642	0.000777578	1.99688	0.4751285
15132	-1232.267	-1451.963	219.6953	0.2034521	0.640771	0.339422	0.0171563	0.00265103	2.019853	0.4017324
15138	-1239.61	-1459.232	219.6221	0.3117347	0.282163	0.634564	0.0391545	0.0441187	2.113846	0.5239429
15144	-1236.49	-1456.155	219.6645	0.2457054	0.656571	0.282897	0.0341221	0.0264104	2.073923	0.5922777
15150	-1234.186	-1453.812	219.6259	0.23366	0.502273	0.389035	0.034104	0.0745886	2.090485	0.378401
15156	-1231.256	-1450.99	219.7336	0.2432954	0.510993	0.359648	0.0496578	0.0797007	2.019715	0.5048456
15162	-1252.13	-1471.832	219.7015	0.2723668	0.469481	0.317531	0.0284124	0.184575	2.049963	0.5005924
15168	-1247.893	-1467.695	219.8015	0.1925051	0.698519	0.216775	0.00336509	0.0813411	1.926334	0.5005924
15174	-1249.542	-1469.506	219.9646	0.2724062	0.490303	0.420384	0.0545919	0.0347214	1.422318	1.056202
15180	-1238.618	-1458.639	220.0211	0.2612029	0.496935	0.333564	0.0326126	0.136888	1.621527	0.7733817
15186	-1233.459	-1453.351	219.8925	0.2730235	0.510923	0.412328	0.024413	0.0523363	1.824782	0.6420713
15192	-1249.432	-1468.356	218.9248	0.2790872	0.3797	0.479097	0.0305494	0.110653	0.9888914	2.146628
15198	-1256.608	-1475.53	218.9217	0.2747676	0.364048	0.575377	0.013404	0.0471708	0.9490733	2.175203
15204	-1239.978	-1459.988	220.0103	0.213523	0.603017	0.306894	0.0157661	0.0743229	1.473732	0.9520128
15210	-1235.317	-1455.175	219.8583	0.2594949	0.477801	0.414229	0.00765314	0.100317	1.49048	1.093703
15216	-1242.839	-1462.55	219.7108	0.3021363	0.474312	0.505604	0.00289284	0.0171909	1.49048	1.213488
15222	-1248.968	-1468.703	219.7348	0.2582759	0.176634	0.773171	0.0170057	0.0331899	1.355841	1.314929
15228	-1242.893	-1461.604	218.7116	0.5332807	0.382312	0.566853	0.038275	0.0125594	1.342072	1.920662
15234	-1241.335	-1461.089	219.7543	0.3061291	0.506984	0.483511	0.000702997	0.00880207	1.546202	1.12524
15240	-1239.756	-1457.703	217.9474	0.3074705	0.302364	0.625728	0.0534854	0.0184224	0.9877314	2.755396
15246	-1232.645	-1449.771	217.1264	0.66271	0.518588	0.442489	0.0314157	0.00750709	0.9574416	3.072849
15252	-1232.611	-1450.534	217.9227	0.7742213	0.628781	0.302046	0.0600715	0.00910223	0.7230132	2.660974
15258	-1226.372	-1442.978	216.6058	1.001295	0.64639	0.28555	0.0540481	0.0140125	0.751646	3.295284
15264	-1229.965	-1449.881	219.916	0.1948682	0.566706	0.346284	0.00810969	0.0789003	1.287311	1.202028
15270	-1226.808	-1446.665	219.857	0.1948682	0.773018	0.199046	0.00612289	0.0218136	1.294639	1.245701
15276	-1237.355	-1457.103	219.748	0.1948682	0.746144	0.192126	0.00381834	0.0579117	1.273096	1.351843
15282	-1233.238	-1453.104	219.8666	0.1860042	0.773324	0.199124	0.00724179	0.02031	1.551861	0.9954096
15288	-1230.657	-1450.653	219.9965	0.1766826	0.362883	0.5717	0.0176753	0.0477416	1.404969	1.000232
15294	-1232.259	-1452.056	219.7971	0.288141	0.355434	0.605706	0.0147741	0.0240859	1.383557	1.235525
15300	-1223.27	-1443	219.7302	0.2462079	0.542671	0.41613	0.00671564	0.034483	1.383557	1.296267
15306	-1224.069	-1443.862	219.7925	0.2699561	0.437033	0.533157	0.00860426	0.0212058	1.383557	1.243457
15312	-1218.514	-1438.121	219.6067	0.3145279	0.517588	0.456307	0.00795585	0.0181492	1.550779	1.245447
15318	-1226.219	-1446.121	219.902	0.2323641	0.522667	0.446257	0.0118413	0.0192342	1.550779	0.9918477
15324	-1238.668	-1457.721	219.053	0.2648747	0.410499	0.533778	0.0513831	0.00433913	1.197768	1.925076
15330	-1232.076	-1452.039	219.9631	0.2889662	0.5189	0.471615	0.00362889	0.00585607	1.505972	0.9704764
15336	-1244.167	-1462.723	218.5558	0.5029342	0.323094	0.665643	0.0014531	0.00980932	1.337244	2.048556
15342	-1223.479	-1441.639	218.1598	0.3608756	0.465965	0.486075	0.0173544	0.0306051	1.193711	2.476508
15348	-1215.878	-1434.77	218.8918	0.2372139	0.386624	0.440705	0.0268032	0.145868	1.014287	2.15332
15354	-1226.005	-1444.809	218.8035	0.2150688	0.57499	0.380299	0.0191715	0.0255396	1.200963	2.083896
15360	-1224.268	-1443.678	219.41	0.242966	0.491763	0.363402	0.0182999	0.126535	1.089517	1.754588
15366	-1233.277	-1453	219.7234	0.1723677	0.516482	0.18971	0.0171473	0.276661	1.153794	1.441979
15372	-1228.223	-1447.288	219.0655	0.2080654	0.75608	0.17582	0.00972191	0.0583782	1.177041	1.922448
15378	-1225.795	-1444.954	219.1587	0.1896061	0.692081	0.188669	0.00889899	0.110351	0.9785068	1.982611
15384	-1237.283	-1457.333	220.0502	0.1835772	0.735475	0.180359	0.018317	0.0658488	1.404497	0.9552387
15390	-1224.887	-1444.845	219.9578	0.1835772	0.67961	0.260275	0.0391229	0.0209925	1.391698	1.059737
15396	-1225.063	-1444.765	219.7018	0.2271953	0.486651	0.372823	0.0280149	0.11251	1.412446	1.29293
15402	-1221.697	-1440.797	219.1007	0.3246097	0.467208	0.497808	0.0195773	0.0154064	1.272268	1.826347
15408	-1232.106	-1451.754	219.6476	0.2297877	0.465795	0.501559	0.0199603	0.012686	1.125964	1.556378
15414	-1233.159	-1452.002	218.8438	0.2278707	0.432187	0.524019	0.00829663	0.0354972	0.9503768	2.224327
15420	-1228.284	-1447.097	218.8129	0.2757424	0.579273	0.362029	0.0111202	0.047578	0.9942801	2.21624
15426	-1239.575	-1458.094	218.5187	0.3183444	0.264035	0.701208	0.0128277	0.0219298	0.9639354	2.412379
15432	-1238.236	-1456.459	218.2223	0.4190584	0.217753	0.750566	0.011692	0.0199882	1.019177	2.517095
15438	-1236.218	-1454.314	218.0961	0.3796637	0.514411	0.418989	0.0287909	0.0378094	1.053301	2.594826
15444	-1231.942	-1449.959	218.0166	0.3930865	0.228841	0.712698	0.0489731	0.00948794	0.8713133	2.749014
15450	-1241.444	-1459.161	217.7175	0.5324174	0.120488	0.808704	0.0600419	0.010766	0.7629574	2.916568
15456	-1238.607	-1455.551	216.9441	0.3657662	0.238886	0.705981	0.00927048	0.0458619	0.9534404	3.354427
15462	-1240.557	-1457.458	216.9011	0.2998137	0.237438	0.641326	0.0154445	0.105792	0.9116019	3.427441
15468	-1228.737	-1447.114	218.3767	0.3124911	0.226809	0.741983	0.0102235	0.020984	0.847613	2.575841
15474	-1224.768	-1442.374	217.6059	0.3515458	0.389746	0.570699	0.00855418	0.0310015	0.9557835	2.965922
15480	-1224.119	-1442.503	218.3837	0.365884	0.400284	0.58613	0.00341203	0.0101747	0.9754737	2.470692
15486	-1229.987	-1447.804	217.8166	0.2916083	0.404708	0.570846	0.00332306	0.0211232	0.8810264	2.903708
15492	-1240.659	-1458.716	218.0572	0.4443938	0.26574	0.71551	0.00417695	0.0145735	0.894425	2.68229
15498	-1237.127	-1455.063	217.9364	0.3235979	0.46345	0.506247	0.0072846	0.0230188	0.8918071	2.815425
15504	-1239.111	-1457.433	218.3216	0.2378464	0.319756	0.57623	0.00902005	0.0949937	1.189486	2.406442
15510	-1252.737	-1471.872	219.1356	0.1941906	0.414576	0.288956	0.0393205	0.257147	1.040464	1.959719
15516	-1247.01	-1466.192	219.1819	0.1850297	0.363701	0.456435	0.0318441	0.148019	1.040464	1.921837
15522	-1230.2	-1449.749	219.5497	0.33377	0.318634	0.589452	0.0411242	0.05079	1.295586	1.483573
15528	-1232.006	-1451.19	219.1836	0.6881694	0.494327	0.411613	0.049194	0.0448667	1.323713	1.483573
15534	-1242.727	-1461.43	218.7024	0.7059316	0.45641	0.457505	0.0591301	0.0269549	0.9485526	2.068492
15540	-1240.203	-1457.425	217.2214	0.3988988	0.292518	0.645519	0.0175121	0.0444506	0.6789179	3.337408
15546	-1230.286	-1446.325	216.0387	0.4639068	0.441501	0.466238	0.0506463	0.0416151	0.8918978	3.866444
15552	-1222.665	-1439.977	217.3124	0.4297724	0.494348	0.445781	0.0451911	0.0146799	0.9720394	3.093998
15558	-1216.406	-1435.023	218.6168	0.2905566	0.478277	0.500208	0.0126106	0.00890497	1.030487	2.315969
15564	-1228.056	-1446.597	218.541	0.2896301	0.477585	0.499485	0.0125924	0.0103378	0.905807	2.443067
15570	-1231.885	-1450.225	218.3396	0.2896301	0.370034	0.591636	0.0380469	0.000283749	1.13955	2.422715
15576	-1233.486	-1452.025	218.5394	0.2896301	0.435967	0.522834	0.0410402	0.000158851	0.9398042	2.422715
15582	-1238.134	-1457.041	218.9064	0.3058201	0.493846	0.500863	0.0050485	0.000242924	1.247575	1.981449
15588	-1237.493	-1456.759	219.266	0.3113304	0.235027	0.758293	0.00240264	0.00427735	1.188756	1.774677
15594	-1243.865	-1462.93	219.0652	0.4966663	0.234118	0.755359	0.00528287	0.00524009	1.201635	1.800162
15600	-1235.025	-1454.465	219.4403	0.4610334	0.420332	0.504145	0.0151079	0.0604153	1.444796	1.372853
15606	-1237.873	-1457.748	219.8751	0.3692046	0.470766	0.484921	0.00886439	0.0354481	1.724248	0.7597497
15612	-1234.951	-1454.733	219.7824	0.3318836	0.446417	0.514228	0.00940012	0.0299555	1.89087	0.6802574
15618	-1238.995	-1458.944	219.9491	0.2937819	0.386377	0.574526	0.00933837	0.0297588	1.708579	0.7391448
15624	-1237.639	-1457.444	219.8052	0.2775561	0.607287	0.38002	0.00779356	0.00489991	1.760382	0.8682831
15630	-1242.238	-1462.22	219.9817	0.3490488	0.395476	0.555809	0.0470622	0.00165342	1.659675	0.7170318
15636	-1232.936	-1452.918	219.9822	0.2101238	0.554587	0.412203	0.0252094	0.00800008	1.5605	0.8853877
15642	-1237.212	-1457.086	219.8744	0.2127925	0.528941	0.402152	0.0214195	0.0474877	1.593559	0.9682686
15648	-1225.182	-1445.115	219.9331	0.3317791	0.309118	0.607666	0.0258673	0.0573485	1.519264	0.9661616
15654	-1238.249	-1457.188	218.9392	0.2578154	0.111754	0.8018	0.0472191	0.0392268	0.9654517	2.154896
15660	-1224.719	-1444.777	220.0578	0.2396648	0.647181	0.303435	0.00519264	0.0441916	1.555623	0.8124645
15666	-1228.906	-1448.828	219.9224	0.1884816	0.764789	0.15086	0.00258164	0.0817695	1.471452	1.022638
15672	-1238.235	-1458.351	220.1154	0.1884816	0.741412	0.176911	0.00240638	0.0792701	1.317001	0.9842209
15678	-1234.678	-1454.805	220.1268	0.1884816	0.719198	0.235835	0.00130229	0.043665	1.507055	0.7427324
15684	-1229.251	-1449.356	220.105	0.2101924	0.687366	0.296368	0.00103799	0.0152275	1.5442	0.7475545
15690	-1223.439	-1443.401	219.9625	0.2101924	0.650075	0.320651	0.00101758	0.0282561	1.626972	0.8292497
15696	-1223.581	-1443.515	219.9339	0.2112325	0.298595	0.504216	0.00378358	0.193406	1.70338	0.7660817
15702	-1227.16	-1447.023	219.8632	0.2029446	0.805964	0.18984	0.00290294	0.00129272	1.751405	0.789892
15708	-1221.391	-1441.412	220.0208	0.195505	0.706174	0.286905	0.0043872	0.00253398	1.588084	0.7891141
15714	-1232.423	-1452.459	220.0362	0.2255865	0.659912	0.326275	0.00428317	0.00953017	1.665885	0.6700559
15720	-1239.903	-1459.836	219.9326	0.1885973	0.639451	0.338791	0.00226189	0.0194964	1.790969	0.5099612
15726	-1239.763	-1459.657	219.8949	0.2531096	0.505663	0.475044	0.00239256	0.0169002	1.849628	0.4349754
15732	-1234.283	-1454.065	219.7824	0.2489173	0.495421	0.465422	0.0075181	0.0316386	1.951772	0.4074216
15738	-1239.734	-1459.528	219.7934	0.2464637	0.4552	0.447519	0.0686972	0.0285835	1.951772	0.4379312
15744	-1236.302	-1456.094	219.7926	0.2387587	0.42609	0.476141	0.028074	0.0696946	1.951772	0.4379312
15750	-1241.122	-1460.558	219.4367	0.3743037	0.28333	0.576729	0.109146	0.0307951	2.23491	0.396574
15756	-1251.852	-1471.264	219.4115	0.4086273	0.501433	0.313583	0.117255	0.0677287	2.23491	0.4021521
15762	-1234.836	-1454.162	219.3264	0.4315511	0.565789	0.405014	0.00930925	0.0198878	2.23491	0.3194679
15768	-1244.24	-1463.457	219.2174	0.379957	0.480054	0.456025	0.0435209	0.0204004	2.366163	0.3017006
15774	-1228.636	-1447.836	219.2	0.2266454	0.539979	0.402909	0.0282025	0.0289092	2.363595	0.2534964
15780	-1227.679	-1446.864	219.1849	0.2266454	0.704349	0.224617	0.0441133	0.0269203	2.385975	0.2572763
15786	-1233.334	-1452.807	219.473	0.2159389	0.510209	0.385662	0.0429062	0.061223	2.19983	0.33292
15792	-1229.716	-1449.18	219.4635	0.2159389	0.587914	0.329133	0.0134219	0.0695314	2.206948	0.3306307
15798	-1230.833	-1450.231	219.398	0.2009547	0.638143	0.312124	0.0145687	0.0351645	2.224899	0.2986771
15804	-1218.858	-1438.28	219.4218	0.2055652	0.625422	0.317582	0.0263236	0.0306719	2.224899	0.314787
15810	-1224.748	-1444.452	219.7034	0.1834834	0.73897	0.198997	0.0311027	0.0309311	2.00019	0.4205137
15816	-1226.411	-1446.058	219.6473	0.1674123	0.821097	0.13496	0.021094	0.0228485	1.98982	0.3501006
15822	-1219.73	-1439.331	219.6007	0.1784134	0.584072	0.324719	0.0389731	0.0522362	2.063214	0.3617442
15828	-1225.6	-1445.273	219.6727	0.2480145	0.462866	0.375766	0.0681397	0.0932283	2.062722	0.4104548
15834	-1234.295	-1453.726	219.4313	0.2480145	0.605642	0.337027	0.0417529	0.0155788	2.236399	0.3202496
15840	-1240.821	-1460.441	219.6197	0.2480145	0.607877	0.354329	0.0290703	0.00872353	2.092496	0.369374
15846	-1233.846	-1453.465	219.6188	0.2391842	0.653393	0.305077	0.0261048	0.0154251	2.092496	0.369374
15852	-1230.94	-1450.862	219.9219	0.260645	0.532331	0.415456	0.00584845	0.0463647	1.831356	0.5068036
15858	-1237.642	-1457.539	219.897	0.2692485	0.511603	0.399279	0.00562072	0.083498	1.831356	0.617122
15864	-1237.128	-1456.96	219.8314	0.3571964	0.288613	0.6655	0.00681329	0.0390731	1.831356	0.6683188
15870	-1237.978	-1457.839	219.8611	0.2810475	0.498744	0.396817	0.0354746	0.0689648	1.849604	0.6521106
15876	-1232.739	-1452.632	219.8922	0.2457006	0.412416	0.501222	0.0293342	0.0570276	1.849604	0.5808814
15882	-1239.843	-1459.731	219.8875	0.2541505	0.567763	0.330542	0.0561772	0.0455184	1.849604	0.5967273
15888	-1242.401	-1462.265	219.8636	0.3392638	0.426072	0.504608	0.0421576	0.0271617	1.837239	0.608347
15894	-1249.62	-1469.309	219.6893	0.305288	0.310194	0.597886	0.0654835	0.0264363	1.968154	0.7317755
15900	-1251.405	-1471.319	219.9137	0.3342233	0.262203	0.676857	0.0413011	0.019638	1.734947	0.7208328
15906	-1238.367	-1458.272	219.9048	0.3069507	0.481153	0.485545	0.0166535	0.0166485	1.729065	0.7662294
15912	-1239.065	-1459.018	219.9533	0.2396338	0.512945	0.460037	0.0177539	0.00926487	1.729065	0.7120496
15918	-1234.498	-1454.384	219.8855	0.2411314	0.512956	0.460047	0.0177543	0.00924332	1.728268	0.8123683
15924	-1235.556	-1455.525	219.9691	0.2876264	0.519726	0.466119	0.00479001	0.00936532	1.638751	0.8123683
15930	-1236.516	-1456.419	219.9029	0.3614798	0.427543	0.555553	0.00570908	0.0111954	1.537751	0.9577121
15936	-1236.013	-1455.78	219.767	0.3046141	0.395186	0.513509	0.000581598	0.0907233	1.411633	1.231667
15942	-1251.857	-1470.922	219.0647	0.3422343	0.367919	0.555635	0.0360755	0.0403704	1.061116	1.986617
15948	-1248.495	-1467.873	219.3773	0.31278	0.420664	0.506393	0.0417832	0.0311596	1.293334	1.6211
15954	-1232.81	-1452.697	219.8877	0.2680463	0.418266	0.514204	0.00530343	0.0622259	1.266597	1.261889
15960	-1225.879	-1445.598	219.7189	0.3105195	0.437502	0.537852	0.00554733	0.0190991	1.420771	1.261889
15966	-1233.402	-1452.91	219.508	0.3936946	0.353421	0.612014	0.0219511	0.0126142	1.213194	1.543569
15972	-1236.346	-1456.107	219.7605	0.3004314	0.355629	0.575306	0.0256732	0.0433911	1.289636	1.338459
