Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1446	-1245.925	-1463.457	217.5321	0.2669931	0.367593	0.537816	0.0467662	0.047825	0.829839	3.108983
1452	-1241.316	-1459.371	218.0552	0.3776424	0.397967	0.489191	0.0820596	0.0307824	0.9562711	2.680859
1458	-1238.64	-1456.75	218.1097	0.3776424	0.484914	0.43029	0.0527188	0.0320776	0.9018613	2.680859
1464	-1239.606	-1457.589	217.983	0.4128751	0.252056	0.639951	0.0642133	0.04378	0.9649164	2.702025
1470	-1235.397	-1453.735	218.3377	0.2571198	0.469039	0.370158	0.0642979	0.0965046	1.031737	2.495986
1476	-1236	-1453.987	217.9865	0.3177645	0.326342	0.497516	0.128894	0.0472474	1.031737	2.701298
1482	-1233.13	-1450.672	217.5417	0.3143955	0.399621	0.45603	0.109578	0.0347706	0.8663421	3.07154
1488	-1234.583	-1451.934	217.351	0.4067992	0.240544	0.659079	0.0522728	0.0481041	0.9913243	3.07154
1494	-1244.223	-1461.031	216.8083	0.4341469	0.255238	0.659557	0.0341623	0.0510427	0.788159	3.49724
1500	-1242.141	-1459.781	217.6403	0.3617176	0.350002	0.521649	0.0894009	0.0389486	0.9361328	2.95272
1506	-1250.957	-1468.784	217.8275	0.2970754	0.465622	0.425752	0.0572901	0.0513353	0.7783725	2.957706
1512	-1251.052	-1468.51	217.4575	0.661284	0.35591	0.576434	0.0438084	0.0238474	0.8199445	2.957706
1518	-1272.669	-1489.534	216.8652	0.9316019	0.381291	0.574999	0.0199217	0.0237881	1.007564	3.030988
1524	-1253.402	-1472.172	218.7696	0.3456413	0.327349	0.587407	0.0173976	0.0678465	1.099051	2.154662
1530	-1231.798	-1450.775	218.9766	0.2949345	0.274334	0.679706	0.0405467	0.00541353	1.099051	2.036687
1536	-1223.035	-1441.893	218.858	0.3667327	0.280036	0.693834	0.0206039	0.00552605	1.148722	2.054345
1542	-1237.089	-1454.518	217.4291	0.367836	0.290046	0.685648	0.0145201	0.00978668	1.038813	3.015141
1548	-1239.829	-1457.476	217.6474	0.23284	0.346395	0.592413	0.0479755	0.0132164	0.8707673	3.015141
1554	-1238.066	-1455.507	217.4408	0.2590333	0.487121	0.448479	0.0519625	0.0124384	0.6550876	3.26737
1560	-1234.935	-1451.3	216.365	0.3159142	0.493492	0.4439	0.0526422	0.00996575	0.7397688	3.833564
1566	-1240.993	-1457.184	216.1917	0.5102317	0.313072	0.545431	0.140545	0.000951818	0.7506779	3.833564
1572	-1261.28	-1479.276	217.9958	0.4015556	0.352055	0.604685	0.0224958	0.0207643	0.9332804	2.719528
1578	-1248.011	-1464.862	216.8509	0.4587668	0.318046	0.636423	0.0236765	0.0218542	1.124496	3.261442
1584	-1257.919	-1475.542	217.6234	0.8302343	0.46241	0.499316	0.0196829	0.0185908	1.272568	2.469115
1590	-1258.791	-1476.773	217.9825	0.9282029	0.488221	0.432028	0.0791468	0.000603844	0.9404246	2.388545
1596	-1269.968	-1488.305	218.3368	0.8084238	0.362737	0.549875	0.0869402	0.000448641	0.9646855	2.225921
1602	-1254.916	-1474.287	219.371	0.3283388	0.31327	0.599676	0.0459152	0.0411394	1.261261	1.642587
1608	-1249.32	-1468.551	219.2304	0.2075136	0.440375	0.496382	0.0500042	0.0132393	1.365685	1.677313
1614	-1257.459	-1476.139	218.6806	0.6022328	0.414111	0.460709	0.058961	0.0662186	1.199898	1.988955
1620	-1249.414	-1468.328	218.9134	0.2700843	0.41183	0.458172	0.0641444	0.0658538	1.241353	1.988955
1626	-1250.62	-1469.887	219.2673	0.2986622	0.461964	0.342369	0.0479319	0.147736	1.241353	1.741053
1632	-1233.642	-1450.124	216.4821	0.302892	0.246819	0.708452	0.0325812	0.0121471	0.9206251	3.665326
1638	-1222.626	-1441.195	218.5697	0.3043635	0.452266	0.481601	0.0305992	0.0355333	1.153519	2.263812
1644	-1223.359	-1442.124	218.7645	0.3043635	0.484564	0.44458	0.0327844	0.0380709	1.271616	2.060228
1650	-1237.931	-1457.295	219.364	0.2915246	0.484564	0.44458	0.0327844	0.0380709	1.163463	1.729793
1656	-1246.266	-1465.538	219.2723	0.2411127	0.645043	0.303593	0.0282003	0.023163	1.181075	1.786609
1662	-1243.916	-1463.021	219.1059	0.2456959	0.665839	0.293068	0.0201658	0.0209263	1.243095	1.858819
1668	-1241.679	-1460.921	219.2418	0.2473129	0.611264	0.331559	0.00970076	0.0474761	1.137242	1.838338
1674	-1239.484	-1459.102	219.6185	0.2473129	0.615838	0.285628	0.0222653	0.0762691	1.57029	1.234264
1680	-1229.126	-1448.555	219.4291	0.2451475	0.502869	0.354931	0.0474261	0.0947746	1.320612	1.575937
1686	-1225.751	-1445.202	219.451	0.2474556	0.444666	0.429591	0.0419369	0.0838053	1.298817	1.575937
1692	-1235.945	-1455.013	219.0683	0.336755	0.372976	0.567354	0.022017	0.037653	1.098679	1.961397
1698	-1236.255	-1455.61	219.3555	0.3338697	0.557456	0.408076	0.0106819	0.0237864	1.317516	1.610768
1704	-1241.511	-1461.158	219.6475	0.2999351	0.567784	0.415637	0.010212	0.00636676	1.503883	1.256227
1710	-1257.658	-1475.796	218.1385	0.3571015	0.38407	0.577649	0.011266	0.0270154	0.9201695	2.661273
1716	-1256.522	-1474.551	218.0291	0.3949358	0.384004	0.57755	0.011436	0.0270107	0.9065242	2.718896
1722	-1248.851	-1468.281	219.4298	0.4239185	0.545717	0.41902	0.0222431	0.0130203	1.398673	1.443399
1728	-1247.532	-1467.126	219.5941	0.3559165	0.486147	0.373279	0.134122	0.00645158	1.367456	1.382982
1734	-1248.959	-1468.56	219.6007	0.2605724	0.209577	0.775516	0.0122099	0.00269745	1.193535	1.54298
1740	-1231.398	-1451.19	219.7914	0.2460833	0.508016	0.443425	0.0241638	0.0243953	1.463249	1.177973
1746	-1235.969	-1455.583	219.6135	0.3338723	0.377599	0.583137	0.0194851	0.0197788	1.409648	1.345885
1752	-1227.442	-1446.066	218.6237	0.2724357	0.279169	0.647802	0.018751	0.0542775	1.155925	2.234482
1758	-1233.002	-1452.347	219.3449	0.2704882	0.366411	0.526764	0.0268618	0.0799631	1.226901	1.702742
1764	-1239.682	-1459.492	219.8094	0.2690826	0.607285	0.309511	0.0383203	0.0448835	1.295182	1.302483
1770	-1259.974	-1478.728	218.7539	0.247682	0.297506	0.609925	0.0734689	0.0191001	1.067567	2.208926
1776	-1249.603	-1468.239	218.6369	0.2308218	0.435612	0.432397	0.062286	0.0697045	1.041531	2.299168
1782	-1246.608	-1465.225	218.6179	0.2129746	0.575442	0.342944	0.0288552	0.0527595	1.034424	2.311163
1788	-1239.355	-1457.486	218.1302	0.1971197	0.588058	0.310574	0.0827161	0.0186516	0.9200752	2.680558
1794	-1241.501	-1461.157	219.6556	0.2715782	0.367789	0.586435	0.0251169	0.0206592	1.371315	1.364261
1800	-1237.821	-1457.254	219.4332	0.2911017	0.563043	0.405542	0.0212907	0.0101243	1.285886	1.592771
1806	-1239.673	-1459.093	219.4203	0.3153477	0.549781	0.395991	0.0341135	0.0201143	1.368373	1.533702
1812	-1227.091	-1446.638	219.5468	0.3562099	0.422316	0.519895	0.0154985	0.0422905	1.395647	1.397742
1818	-1228.327	-1448.078	219.7508	0.269705	0.373571	0.607513	0.00321022	0.0157058	1.390574	1.272347
1824	-1230.803	-1450.34	219.5375	0.269705	0.472166	0.484531	0.0285767	0.014726	1.390574	1.441294
1830	-1230.428	-1450.135	219.7068	0.269705	0.520842	0.447189	0.00651536	0.0254536	1.357464	1.334872
1836	-1234.183	-1453.519	219.3356	0.2342357	0.567065	0.374463	0.00309625	0.0553763	1.267931	1.680264
1842	-1227.962	-1447.278	219.3157	0.3212603	0.480159	0.485735	0.00218802	0.0319181	1.267931	1.680264
1848	-1224.322	-1443.578	219.2555	0.2214761	0.747442	0.22978	0.00160632	0.0211716	1.222566	1.765805
1854	-1241.45	-1460.929	219.4787	0.2214761	0.410448	0.492073	0.000923257	0.0965566	1.209984	1.616264
1860	-1221.282	-1440.789	219.5072	0.2214761	0.67709	0.283386	0.000367363	0.0391564	1.263846	1.556109
1866	-1229.732	-1449.432	219.7	0.3043434	0.52864	0.411797	0.00028682	0.059276	1.290303	1.384353
1872	-1229.95	-1449.621	219.6704	0.349229	0.424664	0.555804	0.000376771	0.0191551	1.294025	1.384353
1878	-1231.256	-1450.881	219.6248	0.2935094	0.456074	0.532569	0.0029499	0.00840764	1.370001	1.384353
1884	-1235.242	-1454.878	219.6354	0.2935094	0.487284	0.501134	0.00259917	0.00898299	1.467524	1.298184
1890	-1239.078	-1458.64	219.5625	0.3717382	0.495712	0.496686	0.00322669	0.00437581	1.378934	1.389621
1896	-1232.135	-1451.23	219.0951	0.2810781	0.441068	0.550891	0.00341268	0.00462803	1.105726	1.956368
1902	-1233.329	-1452.562	219.2327	0.3671219	0.369802	0.587056	0.0369573	0.00618507	1.260908	1.722677
1908	-1229.626	-1449.388	219.7613	0.2623825	0.36738	0.558075	0.0511176	0.0234279	1.276765	1.356606
1914	-1238.077	-1456.629	218.5528	0.2216537	0.416538	0.526308	0.0324733	0.0246799	1.056767	2.341064
1920	-1231.176	-1449.679	218.5035	0.3459594	0.430558	0.532013	0.0331566	0.00427239	1.056767	2.352698
1926	-1233.023	-1452.208	219.1849	0.28419	0.437936	0.534082	0.0252824	0.00269878	1.092954	1.903759
1932	-1237.103	-1456.227	219.1246	0.2772711	0.539915	0.407424	0.0482887	0.00437197	1.155206	1.903759
1938	-1238.623	-1457.917	219.2939	0.2690858	0.367438	0.587523	0.0426724	0.0023667	1.129748	1.806504
1944	-1233.416	-1453.204	219.7882	0.2481691	0.580093	0.348801	0.0673692	0.00373643	1.169158	1.420148
1950	-1240.473	-1459.842	219.3684	0.2481691	0.553295	0.404924	0.0393991	0.0023821	1.1326	1.753803
1956	-1227.8	-1446.906	219.1065	0.2481691	0.528588	0.393407	0.0692924	0.0087129	1.228746	1.868313
1962	-1236.817	-1454.955	218.1373	0.2799629	0.256787	0.686853	0.0413247	0.0150358	2.863568	0.1079615
1968	-1244.247	-1462.008	217.7615	0.2866099	0.348867	0.509266	0.0893227	0.0525438	3.097392	0.09067174
1974	-1240.969	-1458.904	217.9353	0.2640507	0.442745	0.367313	0.0909747	0.0989673	2.953616	0.09345642
1980	-1249.907	-1467.98	218.0727	0.2816847	0.35593	0.549456	0.073136	0.0214781	2.953616	0.111612
1986	-1247.201	-1465.173	217.9717	0.3999657	0.444818	0.44521	0.0925691	0.0174032	2.985807	0.1122493
1992	-1234.8	-1452.849	218.0486	0.2617021	0.251176	0.613257	0.058956	0.0766111	2.913868	0.1023708
1998	-1243.646	-1461.653	218.0074	0.2508389	0.425418	0.432709	0.0477089	0.0941635	2.955676	0.1023708
2004	-1238.933	-1457.993	219.06	0.2529687	0.367034	0.568106	0.0155416	0.0493187	1.059119	2.013967
2010	-1242.763	-1462.062	219.2992	0.2821082	0.419122	0.537274	0.00733592	0.0362686	1.233747	1.728124
2016	-1236.652	-1456.308	219.6558	0.2761714	0.416946	0.553732	0.0217901	0.00753223	1.224205	1.476859
2022	-1233.139	-1452.704	219.5645	0.2761714	0.558423	0.395049	0.0176573	0.0288713	1.263346	1.515963
2028	-1237.476	-1457.252	219.776	0.2073478	0.524008	0.311126	0.0182424	0.146624	1.132095	1.447626
2034	-1243.885	-1461.54	217.6545	0.2200596	0.499543	0.361473	0.00997129	0.129013	3.095268	0.07953103
2040	-1241.569	-1459.149	217.5799	0.2652153	0.308849	0.5689	0.0101571	0.112094	3.095268	0.07236461
2046	-1243.286	-1460.894	217.6078	0.2663853	0.400789	0.447092	0.00216389	0.149955	3.095268	0.07478633
2052	-1252.684	-1470.53	217.8462	0.2449135	0.380499	0.424457	0.0526815	0.142363	3.018553	0.09066322
2058	-1241.657	-1459.426	217.7683	0.2753493	0.463408	0.412697	0.0133576	0.110537	3.093768	0.09066322
2064	-1230.754	-1450.448	219.6937	0.2497705	0.582433	0.397883	0.0183163	0.00136824	1.480845	1.246256
2070	-1230.787	-1450.562	219.7745	0.3478039	0.595867	0.389298	0.0123135	0.00252166	1.641477	0.9928827
2076	-1234.648	-1454.57	219.9215	0.284871	0.260815	0.732703	0.00466382	0.00181803	1.526929	0.9928827
2082	-1217.849	-1437.023	219.1742	0.3250064	0.412347	0.573896	0.00883561	0.00492127	1.413695	1.675741
2088	-1222.005	-1440.773	218.7672	0.3412431	0.44129	0.546147	0.0053296	0.00723392	1.190585	2.098305
2094	-1224.582	-1442.295	217.7129	0.3388941	0.26299	0.71034	0.00250804	0.0241616	0.9700882	2.897866
2100	-1229.563	-1446.965	217.4021	0.4669729	0.261061	0.70513	0.0098248	0.0239844	1.174446	2.897866
2106	-1228.367	-1445.909	217.5414	0.4327672	0.295571	0.666227	0.0110471	0.0271549	1.067083	2.897866
2112	-1236.786	-1453.93	217.1447	0.3135968	0.27458	0.678674	0.0297044	0.0170419	0.9068405	3.283312
2118	-1252.675	-1469.527	216.852	0.8319319	0.366292	0.480589	0.143773	0.00934573	0.985574	3.113371
2124	-1243.876	-1461.601	217.725	0.8319319	0.612133	0.278366	0.0893803	0.0201203	0.9659463	2.595739
2130	-1241.647	-1459.833	218.1858	0.3178069	0.273412	0.62672	0.0801299	0.0197386	1.247201	2.443867
2136	-1244.262	-1460.918	216.6567	0.392828	0.28206	0.623583	0.0511559	0.0432009	0.7668	3.618805
2142	-1233.87	-1451.683	217.8127	0.2990234	0.265335	0.643555	0.0180871	0.0730233	0.7189147	3.001838
2148	-1231.495	-1449.139	217.6444	0.4330371	0.227775	0.734623	0.00768333	0.0299179	0.902065	2.935154
2154	-1241.29	-1459.062	217.7713	0.3457348	0.492895	0.470447	0.0157608	0.0208981	0.91745	2.891669
2160	-1238.535	-1456.215	217.6804	0.3122204	0.391916	0.579546	0.021334	0.00720382	1.02861	2.89139
2166	-1245.034	-1463.237	218.2025	0.3840291	0.397298	0.587506	0.00789277	0.00730276	1.06614	2.518562
2172	-1243.412	-1461.887	218.4744	0.2498072	0.488793	0.500894	0.00642995	0.00388351	0.9688496	2.449855
2178	-1241.605	-1459.953	218.348	0.2743304	0.448769	0.54011	0.00693338	0.00418757	0.8108847	2.625242
2184	-1243.354	-1462.636	219.2824	0.2874261	0.48185	0.487779	0.0259395	0.00443059	1.073227	1.85006
2190	-1233.083	-1452.492	219.4097	0.3350655	0.576984	0.382811	0.0329422	0.0072637	1.14899	1.692225
2196	-1234.197	-1453.413	219.2159	0.2858993	0.473788	0.442046	0.0666385	0.0175277	1.304319	1.736231
2202	-1253.857	-1473.303	219.4458	0.2884734	0.436268	0.495655	0.0613612	0.00671622	1.278671	1.589558
2208	-1252.702	-1472.392	219.69	0.3610304	0.433805	0.492857	0.0610149	0.0123226	1.502626	1.190821
2214	-1249.752	-1468.316	218.5638	0.3222754	0.377476	0.489465	0.0885856	0.044474	1.041333	2.333467
2220	-1230.07	-1448.653	218.5831	0.342517	0.368155	0.45592	0.130724	0.0452005	1.08836	2.283267
2226	-1229.854	-1448.729	218.8756	0.425605	0.467627	0.317901	0.162989	0.0514835	1.149192	2.010055
2232	-1229.148	-1446.788	217.6398	0.2834391	0.335084	0.533111	0.0539564	0.0778484	0.9239267	2.985973
2238	-1235.937	-1454.507	218.5706	0.3784044	0.286458	0.592644	0.0543474	0.0665513	1.026516	2.314254
2244	-1236.445	-1454.412	217.9678	0.2626	0.482223	0.426371	0.0597104	0.0316952	1.123277	2.66832
2250	-1238.725	-1457.509	218.7847	0.2327705	0.546906	0.212517	0.0444984	0.196079	1.17441	2.118083
2256	-1226.879	-1445.342	218.4631	0.2327705	0.568433	0.337296	0.0600532	0.0342185	0.8928706	2.503174
2262	-1228.307	-1446.531	218.2241	0.2519267	0.575342	0.325275	0.0441831	0.0551999	0.9572629	2.613056
2268	-1238.586	-1456.904	218.3184	0.4268101	0.379246	0.518975	0.0121989	0.0895796	1.068394	2.421649
2274	-1231.305	-1448.448	217.1431	0.3265637	0.27955	0.591105	0.0273155	0.10203	0.9101488	3.278142
2280	-1235.836	-1452.58	216.7437	0.4887187	0.406254	0.495215	0.045563	0.0529682	0.7546157	3.524233
2286	-1222.741	-1441.258	218.5166	0.2672366	0.379193	0.483081	0.0572482	0.0804783	1.04124	2.376724
2292	-1234.902	-1452.383	217.4817	0.266565	0.572836	0.353741	0.0436958	0.0297272	0.9537943	3.065125
2298	-1233.85	-1452.571	218.7212	0.2715515	0.292589	0.633071	0.0533881	0.0209521	0.9685863	2.292312
2304	-1231.076	-1449.503	218.427	0.2715515	0.458813	0.476325	0.0332484	0.0316137	0.9685863	2.478437
2310	-1240.741	-1460.339	219.5979	0.2838868	0.534546	0.384858	0.011871	0.0687249	1.604315	1.218516
2316	-1232.329	-1451.841	219.5124	0.2750582	0.40535	0.566408	0.0172262	0.0110157	1.444357	1.418405
2322	-1234.708	-1454.337	219.6284	0.3100349	0.409661	0.562302	0.0171013	0.0109359	1.388465	1.361319
2328	-1238.187	-1457.565	219.3778	0.3100349	0.49863	0.47951	0.00698029	0.0148798	1.368983	1.56658
2334	-1235.348	-1454.308	218.9596	0.4225004	0.403376	0.574142	0.0150929	0.00738898	1.337846	1.827515
2340	-1246.347	-1465.532	219.1856	0.4671874	0.431246	0.54048	0.0263873	0.00188627	1.349032	1.631451
2346	-1246.497	-1465.59	219.0927	0.4808859	0.509141	0.467539	0.0228261	0.000494481	1.220711	1.778621
2352	-1238.221	-1457.832	219.6115	0.265027	0.564092	0.41239	0.0201337	0.00338466	1.23688	1.502294
2358	-1242.898	-1462.663	219.7654	0.2590899	0.599797	0.34986	0.0410969	0.00924651	1.448208	1.213096
2364	-1242.615	-1462.197	219.5818	0.2372318	0.540396	0.417843	0.0307181	0.0110432	1.402823	1.398075
2370	-1234.211	-1453.039	218.8281	0.2822311	0.515111	0.461577	0.0222636	0.00104884	1.140308	2.110282
2376	-1235.701	-1454.668	218.9668	0.2474983	0.575134	0.391604	0.0327078	0.000554931	1.200146	1.982018
2382	-1236.532	-1455.37	218.8379	0.2474983	0.61343	0.365548	0.0207777	0.000244782	0.9631727	2.222083
2388	-1254	-1472.074	218.0734	0.2738224	0.500153	0.461985	0.0356557	0.00220592	1.027759	2.660934
2394	-1240.757	-1460.14	219.3827	0.3689412	0.317781	0.64403	0.00976298	0.0284253	1.312232	1.577276
2400	-1238.745	-1457.998	219.2531	0.2971619	0.356558	0.62404	0.00345782	0.0159446	1.220749	1.765809
2406	-1247.278	-1466.076	218.7972	0.5027528	0.225026	0.722733	0.00400468	0.0482358	1.004556	2.108768
2412	-1237.314	-1456.388	219.0736	0.4057853	0.422963	0.567274	0.00838455	0.00137805	1.283697	1.796198
2418	-1235.291	-1454.613	219.3227	0.2514261	0.242019	0.732799	0.00456875	0.0206129	1.358957	1.625542
2424	-1230.778	-1449.305	218.5271	0.2918322	0.252654	0.671252	0.052939	0.0231544	1.06331	2.351885
2430	-1222.276	-1441.211	218.9343	0.2918322	0.481818	0.475153	0.0233508	0.0196785	0.990439	2.136708
2436	-1224.631	-1443.598	218.9675	0.2431137	0.469144	0.439147	0.00995073	0.0817585	1.052306	2.079403
2442	-1231.533	-1451.058	219.5254	0.1937985	0.658472	0.281322	0.00653249	0.0536731	1.010444	1.712107
2448	-1229.009	-1448.088	219.0785	0.224455	0.658817	0.244193	0.00469797	0.0922911	1.098371	1.972303
2454	-1241.731	-1460.88	219.1491	0.1930587	0.77219	0.187298	0.00163084	0.038881	1.069902	1.930071
2460	-1224.447	-1443.581	219.1338	0.2308983	0.683503	0.273928	0.00615557	0.0364139	1.02927	1.982859
2466	-1217.851	-1436.433	218.5819	0.2744155	0.552722	0.37981	0.0036742	0.0637938	1.024299	2.345162
2472	-1233.864	-1452.484	218.6194	0.4165851	0.260652	0.70124	0.00174807	0.0363596	1.24102	2.123757
2478	-1235.471	-1454.304	218.8324	0.4064171	0.287489	0.665607	0.0386239	0.00827944	1.258929	1.976878
2484	-1233.166	-1451.862	218.6952	0.2734696	0.308277	0.662315	0.0197291	0.00967876	1.11452	2.214959
2490	-1236.506	-1454.592	218.0854	0.2498539	0.510526	0.46886	0.0187976	0.00181645	0.8952909	2.736461
2496	-1241.954	-1461.019	219.065	0.2888173	0.442167	0.505512	0.050362	0.00195845	1.054273	2.00923
2502	-1243.1	-1462.568	219.4678	0.3200597	0.248624	0.712387	0.0342918	0.00469739	1.423325	1.454849
2508	-1246.24	-1465.915	219.6746	0.2713309	0.479789	0.461326	0.0222158	0.0366691	1.327027	1.384122
2514	-1232.398	-1451.643	219.2456	0.2273681	0.423623	0.425091	0.0497392	0.101546	1.170382	1.810419
2520	-1242.724	-1461.105	218.3807	0.6701594	0.466855	0.431249	0.0993514	0.00254408	1.138651	2.179368
2526	-1241.87	-1460.534	218.6636	0.418963	0.437951	0.543864	0.00838972	0.00979555	1.085351	2.194907
2532	-1237.748	-1455.925	218.1774	0.3330248	0.445177	0.532974	0.0171439	0.00470533	1.097094	2.537537
2538	-1230.537	-1448.513	217.9761	0.4314738	0.255432	0.726673	0.0086213	0.00927389	1.142082	2.586827
2544	-1234.447	-1451.915	217.4672	0.5302195	0.39494	0.539359	0.0512373	0.0144634	0.953523	2.953915
2550	-1234.629	-1453.665	219.0361	0.2477406	0.44728	0.513635	0.0278836	0.0112011	0.965028	2.091906
2556	-1221.169	-1440.05	218.8805	0.2641344	0.37863	0.600135	0.0186589	0.00257621	1.116862	2.093853
2562	-1223.614	-1442.432	218.8181	0.3347822	0.566494	0.378745	0.05065	0.00411109	1.47015	1.880253
2568	-1242.098	-1461.068	218.9699	0.3338126	0.455106	0.486559	0.0491793	0.00915577	1.318944	1.880253
2574	-1237.604	-1455	217.3959	0.4666158	0.340937	0.597628	0.0455413	0.0158938	0.9746933	3.021979
2580	-1229.286	-1446.738	217.4524	0.4047813	0.328565	0.631023	0.0350911	0.00532169	0.8388005	3.103081
2586	-1237.748	-1456.631	218.8823	0.3757455	0.357928	0.584341	0.0553537	0.0023769	1.092896	2.070643
2592	-1237.552	-1455.784	218.2326	0.3082424	0.343339	0.626771	0.0279062	0.00198432	1.081214	2.521508
2598	-1249.501	-1467.774	218.2736	0.3469654	0.267581	0.68439	0.0464826	0.00154648	1.153179	2.43666
2604	-1236.436	-1456.273	219.8365	0.2546065	0.397538	0.447131	0.141929	0.0134017	1.917006	0.5100898
2610	-1249.218	-1468.951	219.7331	0.232557	0.469993	0.396905	0.125987	0.00711523	2.013896	0.4540305
2616	-1253.496	-1473.224	219.7272	0.3032048	0.433363	0.514564	0.0431245	0.00894835	2.013896	0.5004992
2622	-1241.187	-1461.146	219.9593	0.2151102	0.450613	0.516716	0.0279305	0.00474038	1.782289	0.5415938
2628	-1240.229	-1460.286	220.0569	0.2292159	0.439114	0.481457	0.0750123	0.00441691	1.639039	0.6841722
2634	-1227.896	-1447.91	220.0138	0.2292159	0.330404	0.630205	0.0104358	0.0289559	1.639039	0.754874
2640	-1253.235	-1472.681	219.446	0.2701236	0.368566	0.478708	0.0911686	0.0615571	1.397592	1.505193
2646	-1260.627	-1479.065	218.4382	0.3199155	0.508868	0.405736	0.0236444	0.0617519	1.033212	2.418954
2652	-1237.473	-1457.304	219.8318	0.315837	0.562484	0.382791	0.00805298	0.046672	1.901405	0.5305434
2658	-1237.67	-1457.363	219.6931	0.315837	0.417421	0.522841	0.0384922	0.021246	2.036069	0.55583
2664	-1226.808	-1445.197	218.3888	0.2225843	0.58857	0.343991	0.059782	0.00765697	0.9752052	2.496094
2670	-1230.412	-1449.207	218.7951	0.2770278	0.42891	0.493792	0.0594027	0.0178952	1.134599	2.136531
2676	-1233.904	-1452.63	218.7266	0.2974341	0.342196	0.539689	0.104749	0.0133653	1.285771	2.077857
2682	-1240.32	-1459.713	219.3931	0.3906458	0.276001	0.656851	0.0465763	0.0205719	1.296292	1.568845
2688	-1228.428	-1447.25	218.8222	0.5638298	0.311823	0.634998	0.0450268	0.00815209	1.168179	1.942151
2694	-1220.517	-1439.803	219.2855	0.2820507	0.441919	0.539591	0.0114449	0.00704495	1.099946	1.830717
2700	-1235.577	-1454.69	219.1134	0.2820507	0.506707	0.478757	0.00899788	0.00553867	1.102029	1.946331
2706	-1232.791	-1452.397	219.6051	0.3405187	0.271842	0.722828	0.00329908	0.00203076	1.216927	1.497835
2712	-1225.372	-1445.112	219.7398	0.3509386	0.503187	0.484277	0.00912242	0.00341314	1.422212	1.223049
